ID TIME ETH
2 5563.165 12.072530864197530864
2 5568.244 12.072530864197530864
2 5573.355 12.072530864197530864
2 5578.463 12.072530864197530864
2 5583.522 12.072530864197530864
2 5588.557 12.072530864197530864
2 5593.668 12.072530864197530864
2 5598.748 12.072530864197530864
2 5603.848 12.072530864197530864
2 5608.947 12.072530864197530864
2 5613.957 12.072530864197530864
2 5619.055 12.072530864197530864
2 5624.155 12.072530864197530864
2 5629.344 12.072530864197530864
2 5634.448 12.072530864197530864
2 5639.545 12.072530864197530864
2 5644.657 12.072530864197530864
2 5649.746 12.072530864197530864
2 5654.857 12.072530864197530864
2 5659.958 12.072530864197530864
2 5665.046 12.072530864197530864
2 5670.063 12.072530864197530864
2 5675.099 12.072530864197530864
2 5680.157 12.072530864197530864
2 5685.25 12.072530864197530864
2 5690.345 12.072530864197530864
2 5695.451 12.072530864197530864
2 5700.557 12.072530864197530864
2 5705.652 8.38168724279835391
2 5710.661 8.38168724279835391
2 5715.754 8.38168724279835391
2 5720.859 8.38168724279835391
2 5725.95 8.38168724279835391
2 5731.045 8.38168724279835391
2 5736.066 8.38168724279835391
2 5741.154 8.38168724279835391
2 5746.257 8.38168724279835391
2 5751.354 8.38168724279835391
2 5756.379 8.38168724279835391
2 5761.457 8.38168724279835391
2 5766.558 8.38168724279835391
2 5771.629 8.38168724279835391
2 5776.657 8.38168724279835391
2 5781.78 8.38168724279835391
2 5786.87 8.38168724279835391
2 5791.955 8.38168724279835391
2 5796.978 8.38168724279835391
2 5802.073 8.38168724279835391
2 5807.166 8.38168724279835391
2 5812.257 8.38168724279835391
2 5817.329 8.38168724279835391
2 5822.418 8.38168724279835391
2 5827.476 8.38168724279835391
2 5832.57 8.38168724279835391
2 5837.657 8.38168724279835391
2 5842.754 8.38168724279835391
2 5847.856 8.38168724279835391
2 5852.897 8.38168724279835391
2 5857.905 12.072530864197530864
2 5862.957 12.072530864197530864
2 5868.056 12.072530864197530864
2 5873.146 12.072530864197530864
2 5878.175 12.072530864197530864
2 5883.256 12.072530864197530864
2 5888.381 12.072530864197530864
2 5893.446 12.072530864197530864
2 5898.501 12.072530864197530864
2 5903.509 12.072530864197530864
2 5908.547 12.072530864197530864
2 5913.564 12.072530864197530864
2 5918.658 12.072530864197530864
2 5923.729 12.072530864197530864
2 5928.825 12.072530864197530864
2 5933.857 12.072530864197530864
2 5938.95 12.072530864197530864
2 5944.019 15.236111111111111111
2 5949.057 15.236111111111111111
2 5954.156 15.236111111111111111
2 5959.257 15.236111111111111111
2 5964.36 15.236111111111111111
2 5969.648 15.236111111111111111
2 5974.744 15.236111111111111111
2 5979.798 15.236111111111111111
2 5984.857 15.236111111111111111
2 5989.958 15.236111111111111111
2 5995.057 15.236111111111111111
2 6000.147 15.236111111111111111
2 6005.349 15.236111111111111111
2 6010.456 15.236111111111111111
2 6015.558 15.236111111111111111
2 6020.654 15.236111111111111111
2 6025.756 15.236111111111111111
2 6030.854 15.236111111111111111
2 6035.957 15.236111111111111111
2 6041.045 15.236111111111111111
2 6046.09 15.236111111111111111
2 6051.156 15.236111111111111111
2 6056.255 15.236111111111111111
2 6061.351 15.236111111111111111
2 6066.455 15.236111111111111111
2 6071.556 15.236111111111111111
2 6076.654 15.236111111111111111
2 6081.745 15.236111111111111111
2 6086.764 15.236111111111111111
2 6091.857 15.236111111111111111
2 6096.946 15.236111111111111111
2 6102.056 15.236111111111111111
2 6107.157 15.236111111111111111
2 6112.245 15.236111111111111111
2 6117.346 15.236111111111111111
2 6122.457 15.236111111111111111
2 6127.558 10.490740740740740741
2 6132.581 10.490740740740740741
2 6137.656 10.490740740740740741
2 6142.757 10.490740740740740741
2 6147.856 10.490740740740740741
2 6152.986 15.637345679012345678
2 6158.055 15.637345679012345678
2 6163.303 15.637345679012345678
2 6168.358 15.637345679012345678
2 6173.462 15.637345679012345678
2 6178.558 15.637345679012345678
2 6183.65 15.637345679012345678
2 6188.671 15.637345679012345678
2 6193.758 15.637345679012345678
2 6198.857 15.637345679012345678
2 6203.958 15.637345679012345678
2 6209.062 15.637345679012345678
2 6214.156 15.637345679012345678
2 6219.261 15.637345679012345678
2 6224.357 15.637345679012345678
2 6229.456 15.637345679012345678
2 6234.554 15.637345679012345678
2 6239.67 15.637345679012345678
2 6244.758 15.637345679012345678
2 6249.857 15.637345679012345678
2 6254.931 15.637345679012345678
2 6259.998 15.637345679012345678
2 6265.061 15.637345679012345678
2 6270.156 15.637345679012345678
2 6275.258 15.637345679012345678
2 6280.4 15.637345679012345678
2 6285.483 15.637345679012345678
2 6290.545 15.637345679012345678
2 6295.644 15.637345679012345678
2 6300.656 15.637345679012345678
2 6305.749 15.637345679012345678
2 6310.846 15.637345679012345678
2 6315.957 15.637345679012345678
2 6321.056 15.637345679012345678
2 6326.145 15.637345679012345678
2 6331.256 15.637345679012345678
2 6336.349 15.637345679012345678
2 6341.45 15.637345679012345678
2 6346.545 15.637345679012345678
2 6351.558 15.637345679012345678
2 6356.624 15.637345679012345678
2 6361.658 15.637345679012345678
2 6366.76 15.637345679012345678
2 6371.852 15.637345679012345678
2 6376.883 15.637345679012345678
2 6381.963 15.637345679012345678
2 6386.973 15.637345679012345678
2 6392.036 15.637345679012345678
2 6397.287 15.637345679012345678
2 6402.354 15.637345679012345678
2 6407.455 15.637345679012345678
2 6412.554 15.637345679012345678
2 6417.588 15.637345679012345678
2 6422.647 15.637345679012345678
2 6427.659 15.637345679012345678
2 6432.823 15.637345679012345678
2 6437.832 15.637345679012345678
2 6442.848 15.637345679012345678
2 6447.958 15.637345679012345678
2 6453.021 15.637345679012345678
2 6458.047 15.637345679012345678
2 6463.157 15.637345679012345678
2 6468.247 15.637345679012345678
2 6473.349 15.637345679012345678
2 6478.458 15.637345679012345678
2 6483.557 15.637345679012345678
2 6488.657 15.637345679012345678
2 6493.757 15.637345679012345678
2 6498.857 15.637345679012345678
2 6503.956 15.637345679012345678
2 6509.057 15.637345679012345678
2 6514.155 15.637345679012345678
2 6519.254 15.637345679012345678
2 6524.355 15.637345679012345678
2 6529.445 15.637345679012345678
2 6534.554 15.637345679012345678
2 6539.654 15.637345679012345678
2 6544.857 15.637345679012345678
2 6549.954 15.637345679012345678
2 6555.056 15.637345679012345678
2 6560.154 15.637345679012345678
2 6565.257 15.637345679012345678
2 6570.355 15.637345679012345678
2 6575.454 15.637345679012345678
2 6580.545 15.637345679012345678
2 6585.559 15.637345679012345678
2 6590.653 15.637345679012345678
2 6595.757 15.637345679012345678
2 6600.857 15.637345679012345678
2 6605.957 15.637345679012345678
2 6611.056 15.637345679012345678
2 6616.157 15.637345679012345678
2 6621.257 15.637345679012345678
2 6626.415 15.637345679012345678
2 6631.457 15.637345679012345678
2 6636.555 15.637345679012345678
2 6641.657 15.637345679012345678
2 6646.76 15.637345679012345678
2 6651.858 15.637345679012345678
2 6656.921 15.637345679012345678
2 6661.957 15.637345679012345678
2 6667.119 15.637345679012345678
2 6672.16 15.637345679012345678
2 6677.246 15.637345679012345678
2 6682.357 15.637345679012345678
2 6687.37 15.637345679012345678
2 6692.455 15.637345679012345678
2 6697.558 15.637345679012345678
2 6702.659 15.637345679012345678
2 6707.758 15.637345679012345678
2 6712.858 15.637345679012345678
2 6717.947 15.637345679012345678
2 6723.059 15.637345679012345678
2 6728.162 15.637345679012345678
2 6733.261 15.637345679012345678
2 6738.326 15.637345679012345678
2 6743.354 15.637345679012345678
2 6748.463 15.637345679012345678
2 6753.559 15.637345679012345678
2 6758.646 15.637345679012345678
2 6763.662 15.637345679012345678
2 6768.788 15.637345679012345678
2 6773.86 15.637345679012345678
2 6778.96 15.637345679012345678
2 6784.061 15.637345679012345678
2 6789.159 15.637345679012345678
2 6794.219 15.637345679012345678
2 6799.246 15.637345679012345678
2 6804.26 15.637345679012345678
2 6809.417 15.637345679012345678
2 6814.456 15.637345679012345678
2 6819.482 15.637345679012345678
2 6824.545 15.637345679012345678
2 6829.562 15.637345679012345678
2 6834.64 15.637345679012345678
2 6839.65 15.637345679012345678
2 6844.694 15.637345679012345678
2 6849.747 15.637345679012345678
2 6854.85 15.637345679012345678
2 6859.956 15.637345679012345678
2 6865.103 15.637345679012345678
2 6870.156 15.637345679012345678
2 6875.255 15.637345679012345678
2 6880.356 15.637345679012345678
2 6885.405 15.637345679012345678
2 6890.457 15.637345679012345678
2 6895.57 15.637345679012345678
2 6900.65 15.637345679012345678
2 6905.761 15.637345679012345678
2 6910.913 15.637345679012345678
2 6915.961 15.637345679012345678
2 6921.046 15.637345679012345678
2 6926.059 15.637345679012345678
2 6931.161 15.637345679012345678
2 6936.246 15.637345679012345678
2 6941.358 15.637345679012345678
2 6946.453 15.637345679012345678
2 6951.558 15.637345679012345678
2 6956.661 15.637345679012345678
2 6961.76 15.637345679012345678
2 6966.855 15.637345679012345678
2 6972.025 15.637345679012345678
2 6977.059 15.637345679012345678
2 6982.089 15.637345679012345678
2 6987.166 15.637345679012345678
2 6992.369 15.637345679012345678
2 6997.416 15.637345679012345678
2 7002.458 15.637345679012345678
2 7007.512 15.637345679012345678
2 7012.556 15.637345679012345678
2 7017.598 15.637345679012345678
2 7022.657 15.637345679012345678
2 7027.753 15.637345679012345678
2 7032.775 15.637345679012345678
2 7037.798 15.637345679012345678
2 7042.857 15.637345679012345678
2 7047.956 15.637345679012345678
2 7053.045 15.637345679012345678
2 7058.155 15.637345679012345678
2 7063.228 15.637345679012345678
2 7068.293 15.637345679012345678
2 7073.355 15.637345679012345678
2 7078.405 15.637345679012345678
2 7083.457 15.637345679012345678
2 7088.551 15.637345679012345678
2 7093.632 15.637345679012345678
2 7098.702 15.637345679012345678
2 7103.759 15.637345679012345678
2 7108.772 15.637345679012345678
2 7113.867 15.637345679012345678
2 7118.883 15.637345679012345678
2 7124.139 15.637345679012345678
2 7129.214 15.637345679012345678
2 7134.268 15.637345679012345678
2 7139.359 15.637345679012345678
2 7144.511 15.637345679012345678
2 7149.579 15.637345679012345678
2 7154.785 15.637345679012345678
2 7159.845 15.637345679012345678
2 7164.956 15.637345679012345678
2 7170.039 15.637345679012345678
2 7175.078 15.637345679012345678
2 7180.127 15.637345679012345678
2 7185.166 15.637345679012345678
2 7190.213 15.637345679012345678
2 7195.315 15.637345679012345678
2 7200.397 15.637345679012345678
2 7205.465 15.637345679012345678
2 7210.493 15.637345679012345678
2 7215.507 15.637345679012345678
2 7220.569 15.637345679012345678
2 7225.669 15.637345679012345678
2 7230.77 15.637345679012345678
2 7235.993 15.637345679012345678
2 7240.996 10.758230452674897119
2 7246.062 10.758230452674897119
2 7251.148 10.758230452674897119
2 7256.267 10.758230452674897119
2 7261.366 10.758230452674897119
2 7266.468 10.758230452674897119
2 7271.569 10.758230452674897119
2 7276.595 10.758230452674897119
2 7281.654 10.758230452674897119
2 7286.751 10.758230452674897119
2 7291.853 10.758230452674897119
2 7296.956 10.758230452674897119
2 7302.05 10.758230452674897119
2 7307.154 10.758230452674897119
2 7312.248 10.758230452674897119
2 7317.355 10.758230452674897119
2 7322.457 10.758230452674897119
2 7327.557 10.758230452674897119
2 7332.656 10.758230452674897119
2 7337.757 15.637345679012345678
2 7342.855 15.637345679012345678
2 7347.954 15.637345679012345678
2 7353.048 15.637345679012345678
2 7358.156 15.637345679012345678
2 7363.257 15.637345679012345678
2 7368.288 15.637345679012345678
2 7373.357 15.637345679012345678
2 7378.479 15.637345679012345678
2 7383.571 15.637345679012345678
2 7388.667 15.637345679012345678
2 7393.768 15.637345679012345678
2 7398.869 15.637345679012345678
2 7403.941 15.637345679012345678
2 7408.968 15.637345679012345678
2 7414.05 15.637345679012345678
2 7419.168 15.637345679012345678
2 7424.181 15.637345679012345678
2 7429.256 15.637345679012345678
2 7434.349 15.637345679012345678
2 7439.464 15.637345679012345678
2 7444.482 15.637345679012345678
2 7449.559 15.637345679012345678
2 7454.62 15.637345679012345678
2 7459.643 15.637345679012345678
2 7464.663 15.637345679012345678
2 7469.767 15.637345679012345678
2 7474.876 15.637345679012345678
2 7479.954 15.637345679012345678
2 7485.022 15.637345679012345678
2 7490.054 15.637345679012345678
2 7495.207 15.637345679012345678
2 7500.269 15.637345679012345678
2 7505.36 15.637345679012345678
2 7510.466 15.637345679012345678
2 7515.549 15.637345679012345678
2 7520.649 15.637345679012345678
2 7525.676 15.637345679012345678
2 7530.747 15.637345679012345678
2 7535.795 15.637345679012345678
2 7540.872 15.637345679012345678
2 7546.028 15.637345679012345678
2 7551.149 15.637345679012345678
2 7556.645 15.637345679012345678
2 7561.669 15.637345679012345678
2 7566.768 15.637345679012345678
2 7571.8 15.637345679012345678
2 7576.853 15.637345679012345678
2 7582.058 15.637345679012345678
2 7587.082 15.637345679012345678
2 7592.243 15.637345679012345678
2 7597.354 15.637345679012345678
2 7602.376 15.637345679012345678
2 7607.451 15.637345679012345678
2 7612.612 15.637345679012345678
2 7617.639 15.637345679012345678
2 7622.685 15.637345679012345678
2 7627.747 15.637345679012345678
2 7632.775 15.637345679012345678
2 7637.869 15.637345679012345678
2 7642.929 15.637345679012345678
2 7647.969 15.637345679012345678
2 7653.068 15.637345679012345678
2 7658.091 15.637345679012345678
2 7663.161 15.637345679012345678
2 7668.326 15.637345679012345678
2 7673.368 15.637345679012345678
2 7678.439 15.637345679012345678
2 7683.467 15.637345679012345678
2 7688.568 15.637345679012345678
2 7693.669 15.637345679012345678
2 7698.766 15.637345679012345678
2 7703.87 15.637345679012345678
2 7708.967 15.637345679012345678
2 7714.068 15.637345679012345678
2 7719.17 15.637345679012345678
2 7724.26 15.637345679012345678
2 7729.283 15.637345679012345678
2 7734.365 15.637345679012345678
2 7739.472 15.637345679012345678
2 7744.567 15.637345679012345678
2 7749.668 15.637345679012345678
2 7754.767 15.637345679012345678
2 7759.87 15.637345679012345678
2 7764.949 15.637345679012345678
2 7770.062 15.637345679012345678
2 7775.166 15.637345679012345678
2 7780.253 15.637345679012345678
2 7785.349 15.637345679012345678
2 7790.463 15.637345679012345678
2 7795.549 15.637345679012345678
2 7800.65 15.637345679012345678
2 7805.687 15.637345679012345678
2 7810.768 15.637345679012345678
2 7815.883 15.637345679012345678
2 7820.968 15.637345679012345678
2 7826.059 15.637345679012345678
2 7831.231 15.637345679012345678
2 7836.268 15.637345679012345678
2 7841.349 15.637345679012345678
2 7846.373 15.637345679012345678
2 7851.435 15.637345679012345678
2 7856.493 15.637345679012345678
2 7861.56 15.637345679012345678
2 7866.667 15.637345679012345678
2 7871.769 15.637345679012345678
2 7876.797 15.637345679012345678
2 7882.085 15.637345679012345678
2 7887.257 15.637345679012345678
2 7892.36 15.637345679012345678
2 7897.441 15.637345679012345678
2 7902.449 15.637345679012345678
2 7907.903 15.637345679012345678
2 7913.005 15.637345679012345678
2 7918.084 15.637345679012345678
2 7923.229 15.637345679012345678
2 7928.406 15.637345679012345678
2 7933.498 15.637345679012345678
2 7938.625 15.637345679012345678
2 7943.693 15.637345679012345678
2 7948.762 15.637345679012345678
2 7953.848 15.637345679012345678
2 7959.174 15.637345679012345678
2 7964.269 15.637345679012345678
2 7969.306 15.637345679012345678
2 7974.391 15.637345679012345678
2 7979.452 15.637345679012345678
2 7984.491 15.637345679012345678
2 7989.555 15.637345679012345678
2 7994.609 15.637345679012345678
2 7999.863 15.637345679012345678
2 8004.983 15.637345679012345678
2 8010.071 15.637345679012345678
2 8015.149 15.637345679012345678
2 8020.165 15.637345679012345678
2 8025.218 15.637345679012345678
2 8030.267 15.637345679012345678
2 8035.365 15.637345679012345678
2 8040.468 15.637345679012345678
2 8045.612 15.637345679012345678
2 8050.669 15.637345679012345678
2 8055.772 15.637345679012345678
2 8060.868 15.637345679012345678
2 8065.968 15.637345679012345678
2 8071.049 15.637345679012345678
2 8076.169 15.637345679012345678
2 8081.27 15.637345679012345678
2 8086.368 15.637345679012345678
2 8091.382 15.637345679012345678
2 8096.455 15.637345679012345678
2 8101.466 15.637345679012345678
2 8106.551 15.637345679012345678
2 8111.789 15.637345679012345678
2 8116.866 15.637345679012345678
2 8121.966 15.637345679012345678
2 8127.051 15.637345679012345678
2 8132.156 15.637345679012345678
2 8137.267 15.637345679012345678
2 8142.359 15.637345679012345678
2 8147.489 15.637345679012345678
2 8152.548 15.637345679012345678
2 8157.648 15.637345679012345678
2 8162.688 15.637345679012345678
2 8167.77 15.637345679012345678
2 8172.875 15.637345679012345678
2 8177.937 15.637345679012345678
2 8182.952 15.637345679012345678
2 8188.045 15.637345679012345678
2 8193.067 15.637345679012345678
2 8198.145 15.637345679012345678
2 8203.16 15.637345679012345678
2 8208.259 15.637345679012345678
2 8213.356 15.637345679012345678
2 8218.368 15.637345679012345678
2 8223.457 15.637345679012345678
2 8228.545 15.637345679012345678
2 8233.656 15.637345679012345678
2 8238.831 15.637345679012345678
2 8243.846 15.637345679012345678
2 8248.953 15.637345679012345678
2 8254.15 15.637345679012345678
2 8259.245 15.637345679012345678
2 8264.345 15.637345679012345678
2 8269.457 15.637345679012345678
2 8274.544 15.637345679012345678
2 8279.655 15.637345679012345678
2 8284.755 15.637345679012345678
2 8289.811 15.637345679012345678
2 8294.948 15.637345679012345678
2 8300.175 15.637345679012345678
2 8305.267 15.637345679012345678
2 8310.298 15.637345679012345678
2 8315.368 15.637345679012345678
2 8320.474 15.637345679012345678
2 8325.55 15.637345679012345678
2 8330.57 15.637345679012345678
2 8335.666 15.637345679012345678
2 8340.77 15.637345679012345678
2 8346.005 15.637345679012345678
2 8351.134 15.637345679012345678
2 8356.173 15.637345679012345678
2 8361.284 15.637345679012345678
2 8366.369 15.637345679012345678
2 8371.529 15.637345679012345678
2 8376.799 15.637345679012345678
2 8381.82 15.637345679012345678
2 8386.871 15.637345679012345678
2 8391.967 15.637345679012345678
2 8397.053 15.637345679012345678
