ID TIME ETH
3 22754.967 24.071901538607097317
3 22760.174 24.071901538607097317
3 22765.203 24.071901538607097317
3 22770.269 24.071901538607097317
3 22775.368 24.071901538607097317
3 22780.375 24.071901538607097317
3 22785.567 24.071901538607097317
3 22790.723 24.071901538607097317
3 22795.768 24.071901538607097317
3 22800.827 24.071901538607097317
3 22806.076 24.071901538607097317
3 22811.133 24.071901538607097317
3 22816.26 24.071901538607097317
3 22821.95 24.071901538607097317
3 22827.285 24.071901538607097317
3 22832.329 24.071901538607097317
3 22837.349 24.071901538607097317
3 22842.689 24.071901538607097317
3 22847.969 24.071901538607097317
3 22854.933 24.071901538607097317
3 22860.614 24.071901538607097317
3 22866.147 24.071901538607097317
3 22871.466 24.071901538607097317
3 22876.863 24.071901538607097317
3 22882.232 24.071901538607097317
3 22887.297 24.071901538607097317
3 22892.654 24.071901538607097317
3 22898.043 24.071901538607097317
3 22903.29 24.071901538607097317
3 22908.485 24.071901538607097317
3 22913.52 24.071901538607097317
3 22918.734 24.071901538607097317
3 22924.908 24.071901538607097317
3 22930.218 24.071901538607097317
3 22935.465 24.071901538607097317
3 22941.053 24.071901538607097317
3 22947.098 24.071901538607097317
3 22952.233 24.071901538607097317
3 22957.268 24.071901538607097317
3 22963.262 24.071901538607097317
3 22968.565 24.071901538607097317
3 22974.054 24.071901538607097317
3 22979.131 24.071901538607097317
3 22984.139 24.071901538607097317
3 22989.927 24.071901538607097317
3 22995.162 24.071901538607097317
3 23000.324 24.071901538607097317
3 23005.943 24.071901538607097317
3 23012.024 24.071901538607097317
3 23017.209 24.071901538607097317
3 23022.379 24.071901538607097317
3 23028.776 24.071901538607097317
3 23033.857 24.071901538607097317
3 23038.956 24.071901538607097317
3 23044.044 24.071901538607097317
3 23049.157 24.071901538607097317
3 23054.257 24.071901538607097317
3 23059.346 24.071901538607097317
3 23064.456 24.071901538607097317
3 23069.544 24.071901538607097317
3 23074.655 24.071901538607097317
3 23079.756 24.071901538607097317
3 23084.86 24.071901538607097317
3 23089.954 24.071901538607097317
3 23095.045 24.071901538607097317
3 23100.157 24.071901538607097317
3 23105.243 24.071901538607097317
3 23110.257 24.071901538607097317
3 23115.345 24.071901538607097317
3 23120.455 24.071901538607097317
3 23125.56 24.071901538607097317
3 23130.713 24.071901538607097317
3 23135.744 24.071901538607097317
3 23140.846 24.071901538607097317
3 23145.955 24.071901538607097317
3 23150.98 24.071901538607097317
3 23156.045 24.071901538607097317
3 23161.07 24.071901538607097317
3 23166.157 24.071901538607097317
3 23171.307 24.071901538607097317
3 23176.359 24.071901538607097317
3 23181.45 24.071901538607097317
3 23186.558 24.071901538607097317
3 23191.658 24.071901538607097317
3 23196.754 24.071901538607097317
3 23201.853 24.071901538607097317
3 23206.944 24.071901538607097317
3 23212.04 24.071901538607097317
3 23217.328 24.071901538607097317
3 23222.435 24.071901538607097317
3 23227.449 24.071901538607097317
3 23232.541 24.071901538607097317
3 23237.732 24.071901538607097317
3 23242.739 24.071901538607097317
3 23248.446 24.071901538607097317
3 23253.551 24.071901538607097317
3 23258.676 24.071901538607097317
3 23263.79 24.071901538607097317
3 23268.864 24.071901538607097317
3 23273.911 24.071901538607097317
3 23279.052 24.071901538607097317
3 23284.297 24.071901538607097317
3 23289.303 24.071901538607097317
3 23294.419 24.071901538607097317
3 23299.532 24.071901538607097317
3 23304.62 24.071901538607097317
3 23309.641 24.071901538607097317
3 23314.721 24.071901538607097317
3 23320.04 24.071901538607097317
3 23325.118 24.071901538607097317
3 23330.152 24.071901538607097317
3 23335.295 24.071901538607097317
3 23340.357 24.071901538607097317
3 23345.402 24.071901538607097317
3 23350.523 24.071901538607097317
3 23355.56 24.071901538607097317
3 23360.595 24.071901538607097317
3 23365.706 24.071901538607097317
3 23370.747 24.071901538607097317
3 23375.859 24.071901538607097317
3 23380.955 24.071901538607097317
3 23386.068 24.071901538607097317
3 23391.152 24.071901538607097317
3 23396.257 24.071901538607097317
3 23401.287 24.071901538607097317
3 23406.356 24.071901538607097317
3 23411.453 24.071901538607097317
3 23416.456 24.071901538607097317
3 23421.65 24.071901538607097317
3 23426.756 24.071901538607097317
3 23431.858 24.071901538607097317
3 23436.954 24.071901538607097317
3 23442.044 24.071901538607097317
3 23447.244 24.071901538607097317
3 23452.256 24.071901538607097317
3 23457.268 16.381267692404731545
3 23462.356 16.381267692404731545
3 23467.52 16.381267692404731545
3 23472.557 16.381267692404731545
3 23477.647 16.381267692404731545
3 23482.66 16.381267692404731545
3 23487.771 16.381267692404731545
3 23492.86 16.381267692404731545
3 23498.05 16.381267692404731545
3 23503.156 16.381267692404731545
3 23508.391 16.381267692404731545
3 23513.553 16.381267692404731545
3 23519.462 16.381267692404731545
3 23524.603 16.381267692404731545
3 23529.644 16.381267692404731545
3 23535.003 16.381267692404731545
3 23540.746 16.381267692404731545
3 23545.854 16.381267692404731545
3 23550.957 11.254178461603154364
3 23556.598 11.254178461603154364
3 23561.608 11.254178461603154364
3 23566.661 11.254178461603154364
3 23572.169 11.254178461603154364
3 23577.174 11.254178461603154364
3 23582.179 11.254178461603154364
3 23587.581 16.381267692404731545
3 23592.636 16.381267692404731545
3 23597.746 16.381267692404731545
3 23603.296 16.381267692404731545
3 23608.342 16.381267692404731545
3 23613.355 16.381267692404731545
3 23618.876 16.381267692404731545
3 23624.265 16.381267692404731545
3 23629.329 16.381267692404731545
3 23634.895 16.381267692404731545
3 23640.912 16.381267692404731545
3 23645.956 16.381267692404731545
3 23651.309 16.381267692404731545
3 23656.428 16.381267692404731545
3 23661.541 16.381267692404731545
3 23666.565 16.381267692404731545
3 23671.648 16.381267692404731545
3 23676.717 16.381267692404731545
3 23681.778 16.381267692404731545
3 23687.161 16.381267692404731545
3 23692.486 16.381267692404731545
3 23697.526 16.381267692404731545
3 23702.843 16.381267692404731545
3 23708.044 16.381267692404731545
3 23713.126 16.381267692404731545
3 23718.143 16.381267692404731545
3 23723.659 16.381267692404731545
3 23729.484 16.381267692404731545
3 23734.845 16.381267692404731545
3 23740.132 16.381267692404731545
3 23745.237 16.381267692404731545
3 23750.457 16.381267692404731545
3 23756.304 16.381267692404731545
3 23763.227 16.381267692404731545
3 23768.304 16.381267692404731545
3 23773.835 16.381267692404731545
3 23778.852 16.381267692404731545
3 23784.489 16.381267692404731545
3 23790.653 16.381267692404731545
3 23795.793 16.381267692404731545
3 23801.737 16.381267692404731545
3 23807.39 16.381267692404731545
3 23813.562 16.381267692404731545
3 23818.845 16.381267692404731545
3 23824.12 16.381267692404731545
3 23829.184 16.381267692404731545
3 23834.276 16.381267692404731545
3 23839.38 16.381267692404731545
3 23844.454 16.381267692404731545
3 23849.569 16.381267692404731545
3 23854.592 16.381267692404731545
3 23859.677 16.381267692404731545
3 23864.776 16.381267692404731545
3 23869.903 16.381267692404731545
3 23875.008 16.381267692404731545
3 23880.081 16.381267692404731545
3 23885.18 16.381267692404731545
3 23890.374 16.381267692404731545
3 23895.697 11.254178461603154364
3 23900.77 16.381267692404731545
3 23905.881 11.254178461603154364
3 23910.976 11.254178461603154364
3 23916.052 11.254178461603154364
3 23921.306 11.254178461603154364
3 23926.383 11.254178461603154364
3 23931.552 11.254178461603154364
3 23936.607 11.254178461603154364
3 23941.803 11.254178461603154364
3 23946.866 11.254178461603154364
3 23951.966 11.254178461603154364
3 23957.156 11.254178461603154364
3 23962.267 11.254178461603154364
3 23967.34 11.254178461603154364
3 23972.43 11.254178461603154364
3 23977.46 11.254178461603154364
3 23982.556 11.254178461603154364
3 23987.91 11.254178461603154364
3 23993.047 11.254178461603154364
3 23998.174 11.254178461603154364
3 24004.172 11.254178461603154364
3 24009.296 11.254178461603154364
3 24014.465 11.254178461603154364
3 24019.476 11.254178461603154364
3 24024.552 11.254178461603154364
3 24029.651 7.83611897440210291
3 24034.727 7.83611897440210291
3 24039.779 7.83611897440210291
3 24044.88 7.83611897440210291
3 24049.971 7.83611897440210291
3 24055.056 7.83611897440210291
3 24060.179 7.83611897440210291
3 24065.262 7.83611897440210291
3 24070.434 7.83611897440210291
3 24075.483 7.83611897440210291
3 24080.584 7.83611897440210291
3 24085.669 7.83611897440210291
3 24090.772 7.83611897440210291
3 24095.88 7.83611897440210291
3 24100.979 12.963208205203680091
3 24106.076 12.963208205203680091
3 24111.183 12.963208205203680091
3 24116.266 12.963208205203680091
3 24121.381 12.963208205203680091
3 24126.481 12.963208205203680091
3 24131.562 12.963208205203680091
3 24136.952 12.963208205203680091
3 24141.964 12.963208205203680091
3 24147.059 12.963208205203680091
3 24152.072 12.963208205203680091
3 24157.168 12.963208205203680091
3 24162.326 12.963208205203680091
3 24167.354 12.963208205203680091
3 24172.431 12.963208205203680091
3 24177.599 12.963208205203680091
3 24182.996 12.963208205203680091
3 24188.052 12.963208205203680091
3 24193.146 12.963208205203680091
3 24198.241 12.963208205203680091
3 24203.553 12.963208205203680091
3 24208.638 12.963208205203680091
3 24214.197 12.963208205203680091
3 24219.486 12.963208205203680091
3 24224.81 12.963208205203680091
3 24229.853 12.963208205203680091
3 24235.193 12.963208205203680091
3 24240.226 12.963208205203680091
3 24245.702 12.963208205203680091
3 24250.752 12.963208205203680091
3 24255.862 12.963208205203680091
3 24260.959 12.963208205203680091
3 24266.013 16.381267692404731545
3 24271.231 16.381267692404731545
3 24276.357 16.381267692404731545
3 24281.453 16.381267692404731545
3 24286.561 12.393531624003504848
3 24291.62 12.393531624003504848
3 24296.663 12.393531624003504848
3 24301.756 12.393531624003504848
3 24306.852 12.393531624003504848
3 24311.87 12.393531624003504848
3 24316.955 16.381267692404731545
3 24322.044 16.381267692404731545
3 24327.106 16.381267692404731545
3 24332.268 16.381267692404731545
3 24337.358 16.381267692404731545
3 24342.46 16.381267692404731545
3 24347.544 16.381267692404731545
3 24352.648 16.381267692404731545
3 24357.756 16.381267692404731545
3 24362.869 16.381267692404731545
3 24367.937 16.381267692404731545
3 24373.031 16.381267692404731545
3 24378.083 16.381267692404731545
3 24383.223 11.254178461603154364
3 24388.287 11.254178461603154364
3 24393.384 11.254178461603154364
3 24398.652 11.254178461603154364
3 24403.679 11.254178461603154364
3 24408.925 11.254178461603154364
3 24413.96 11.254178461603154364
3 24419.56 16.381267692404731545
3 24424.606 16.381267692404731545
3 24430.843 16.381267692404731545
3 24436.817 16.381267692404731545
3 24441.85 16.381267692404731545
3 24447.501 16.381267692404731545
3 24453.643 16.381267692404731545
3 24459.58 16.381267692404731545
3 24465.029 16.381267692404731545
3 24470.061 16.381267692404731545
3 24475.934 16.381267692404731545
3 24481.519 16.381267692404731545
3 24487.137 16.381267692404731545
3 24492.266 16.381267692404731545
3 24497.969 16.381267692404731545
3 24504.309 16.381267692404731545
3 24509.475 16.381267692404731545
3 24515.035 16.381267692404731545
3 24521.057 16.381267692404731545
3 24526.227 16.381267692404731545
3 24532.275 16.381267692404731545
3 24537.583 16.381267692404731545
3 24542.904 16.381267692404731545
3 24548.475 16.381267692404731545
3 24554.315 16.381267692404731545
3 24559.393 16.381267692404731545
3 24564.607 16.381267692404731545
3 24569.881 16.381267692404731545
3 24575.529 16.381267692404731545
3 24581.983 16.381267692404731545
3 24587.231 16.381267692404731545
3 24592.336 16.381267692404731545
3 24597.707 16.381267692404731545
3 24603.095 16.381267692404731545
3 24608.333 16.381267692404731545
3 24614.319 16.381267692404731545
3 24619.369 16.381267692404731545
3 24625.287 16.381267692404731545
3 24630.899 16.381267692404731545
3 24637.17 16.381267692404731545
3 24643.347 16.381267692404731545
3 24648.761 16.381267692404731545
3 24654.214 16.381267692404731545
3 24659.398 16.381267692404731545
3 24665.179 16.381267692404731545
3 24671.534 16.381267692404731545
3 24677.464 16.381267692404731545
3 24682.808 16.381267692404731545
3 24688.564 16.381267692404731545
3 24694.307 16.381267692404731545
3 24699.57 16.381267692404731545
3 24705.775 16.381267692404731545
3 24710.915 16.381267692404731545
3 24717.359 16.381267692404731545
3 24723.042 16.381267692404731545
3 24728.586 16.381267692404731545
3 24734.954 16.381267692404731545
3 24740.448 16.381267692404731545
3 24746.079 16.381267692404731545
3 24751.87 16.381267692404731545
3 24757.712 16.381267692404731545
3 24763.318 16.381267692404731545
3 24768.534 16.381267692404731545
3 24773.992 16.381267692404731545
3 24779.467 16.381267692404731545
3 24785.167 16.381267692404731545
3 24790.257 16.381267692404731545
3 24795.552 16.381267692404731545
3 24800.65 16.381267692404731545
3 24805.755 16.381267692404731545
3 24810.844 16.381267692404731545
3 24815.956 16.381267692404731545
3 24821.047 16.381267692404731545
3 24826.057 16.381267692404731545
3 24831.159 16.381267692404731545
3 24836.256 16.381267692404731545
3 24841.357 16.381267692404731545
3 24846.456 16.381267692404731545
3 24851.545 16.381267692404731545
3 24856.558 16.381267692404731545
3 24861.66 16.381267692404731545
3 24866.757 16.381267692404731545
3 24871.848 16.381267692404731545
3 24876.937 16.381267692404731545
3 24881.953 16.381267692404731545
3 24887.041 16.381267692404731545
3 24892.088 16.381267692404731545
3 24897.178 16.381267692404731545
3 24902.257 16.381267692404731545
3 24907.307 16.381267692404731545
3 24912.359 16.381267692404731545
3 24917.405 16.381267692404731545
3 24922.431 16.381267692404731545
3 24927.438 16.381267692404731545
3 24932.528 16.381267692404731545
3 24937.545 16.381267692404731545
3 24942.704 16.381267692404731545
3 24947.819 16.381267692404731545
3 24953.173 16.381267692404731545
3 24958.184 16.381267692404731545
3 24963.277 16.381267692404731545
3 24968.342 16.381267692404731545
3 24973.374 16.381267692404731545
3 24978.446 16.381267692404731545
3 24983.982 16.381267692404731545
3 24989.533 16.381267692404731545
3 24994.573 16.381267692404731545
3 24999.597 16.381267692404731545
3 25004.666 16.381267692404731545
3 25009.694 16.381267692404731545
3 25015.166 16.381267692404731545
3 25020.213 16.381267692404731545
3 25025.441 16.381267692404731545
3 25030.468 16.381267692404731545
3 25035.57 16.381267692404731545
3 25040.578 16.381267692404731545
3 25045.674 16.381267692404731545
3 25050.769 16.381267692404731545
3 25055.862 16.381267692404731545
3 25060.951 16.381267692404731545
3 25066.058 16.381267692404731545
3 25071.153 16.381267692404731545
3 25076.245 16.381267692404731545
3 25081.358 16.381267692404731545
3 25086.457 16.381267692404731545
3 25091.556 16.381267692404731545
3 25096.71 16.381267692404731545
3 25101.759 16.381267692404731545
3 25106.839 16.381267692404731545
3 25111.882 16.381267692404731545
3 25116.914 16.381267692404731545
3 25121.943 16.381267692404731545
3 25126.981 16.381267692404731545
3 25132.058 16.381267692404731545
3 25137.157 16.381267692404731545
3 25142.258 16.381267692404731545
3 25147.418 16.381267692404731545
3 25152.438 16.381267692404731545
3 25157.505 16.381267692404731545
3 25162.749 16.381267692404731545
3 25168.031 16.381267692404731545
3 25173.899 16.381267692404731545
3 25179.152 16.381267692404731545
3 25184.283 16.381267692404731545
3 25190.459 16.381267692404731545
3 25196.295 16.381267692404731545
3 25201.607 16.381267692404731545
3 25207.289 16.381267692404731545
3 25212.43 16.381267692404731545
3 25218.281 16.381267692404731545
3 25224.358 16.381267692404731545
3 25230.255 16.381267692404731545
3 25236.396 16.381267692404731545
3 25241.897 16.381267692404731545
3 25246.986 16.381267692404731545
3 25252.88 16.381267692404731545
3 25258.137 16.381267692404731545
3 25263.639 16.381267692404731545
3 25269.524 16.381267692404731545
3 25274.569 16.381267692404731545
3 25279.918 16.381267692404731545
3 25285.16 16.381267692404731545
3 25291.628 16.381267692404731545
3 25296.861 16.381267692404731545
3 25301.874 16.381267692404731545
3 25307.416 16.381267692404731545
3 25312.846 16.381267692404731545
3 25318.751 16.381267692404731545
3 25324.087 16.381267692404731545
3 25330.148 16.381267692404731545
3 25335.375 16.381267692404731545
3 25341.243 16.381267692404731545
3 25347.482 16.381267692404731545
3 25352.569 16.381267692404731545
3 25358.057 16.381267692404731545
3 25364.539 16.381267692404731545
3 25370.625 16.381267692404731545
3 25375.657 16.381267692404731545
3 25381.753 16.381267692404731545
3 25387.621 16.381267692404731545
3 25393.239 16.381267692404731545
3 25398.247 16.381267692404731545
3 25403.28 16.381267692404731545
3 25408.377 16.381267692404731545
3 25413.451 16.381267692404731545
3 25418.58 16.381267692404731545
3 25423.682 16.381267692404731545
3 25428.762 16.381267692404731545
3 25433.878 16.381267692404731545
3 25438.98 16.381267692404731545
3 25444.073 16.381267692404731545
3 25449.158 16.381267692404731545
3 25454.278 16.381267692404731545
3 25459.379 16.381267692404731545
3 25464.481 16.381267692404731545
3 25469.558 16.381267692404731545
3 25474.68 16.381267692404731545
3 25479.753 16.381267692404731545
3 25484.853 16.381267692404731545
3 25489.951 16.381267692404731545
3 25495.051 16.381267692404731545
3 25500.178 16.381267692404731545
3 25505.261 16.381267692404731545
3 25510.366 16.381267692404731545
3 25515.413 16.381267692404731545
3 25520.528 16.381267692404731545
3 25525.545 16.381267692404731545
3 25530.552 16.381267692404731545
3 25535.595 16.381267692404731545
3 25540.649 16.381267692404731545
3 25545.768 16.381267692404731545
3 25550.831 16.381267692404731545
3 25555.851 16.381267692404731545
3 25560.946 16.381267692404731545
3 25565.964 16.381267692404731545
3 25571.22 16.381267692404731545
3 25576.28 16.381267692404731545
3 25581.38 16.381267692404731545
3 25586.541 16.381267692404731545
3 25591.554 16.381267692404731545
3 25596.658 16.381267692404731545
3 25601.75 16.381267692404731545
3 25606.866 16.381267692404731545
3 25612.024 16.381267692404731545
3 25617.059 16.381267692404731545
3 25622.168 16.381267692404731545
3 25627.267 16.381267692404731545
3 25632.686 16.381267692404731545
3 25637.939 16.381267692404731545
3 25642.968 16.381267692404731545
3 25648.31 16.381267692404731545
3 25653.575 16.381267692404731545
3 25658.783 16.381267692404731545
3 25664.169 16.381267692404731545
3 25669.631 16.381267692404731545
3 25674.737 16.381267692404731545
3 25680.097 16.381267692404731545
3 25685.117 16.381267692404731545
3 25690.136 16.381267692404731545
3 25695.436 16.381267692404731545
3 25701.82 16.381267692404731545
3 25706.883 16.381267692404731545
3 25712.183 16.381267692404731545
3 25717.534 16.381267692404731545
3 25722.908 16.381267692404731545
3 25728.049 16.381267692404731545
3 25733.084 16.381267692404731545
3 25739.166 16.381267692404731545
3 25745.082 16.381267692404731545
3 25750.467 16.381267692404731545
3 25755.925 16.381267692404731545
3 25762.69 16.381267692404731545
3 25768.431 16.381267692404731545
3 25773.646 16.381267692404731545
3 25778.824 16.381267692404731545
3 25784.044 16.381267692404731545
3 25789.764 16.381267692404731545
3 25795.136 16.381267692404731545
3 25800.722 16.381267692404731545
3 25806.235 16.381267692404731545
3 25811.245 16.381267692404731545
3 25817.437 16.381267692404731545
3 25823.228 16.381267692404731545
3 25828.418 16.381267692404731545
3 25834.339 16.381267692404731545
3 25839.381 16.381267692404731545
3 25845.53 16.381267692404731545
3 25851.608 16.381267692404731545
3 25857.079 16.381267692404731545
3 25862.682 16.381267692404731545
3 25868.786 16.381267692404731545
3 25874.142 16.381267692404731545
3 25879.265 16.381267692404731545
3 25884.974 16.381267692404731545
3 25890.266 16.381267692404731545
3 25896.456 16.381267692404731545
3 25901.633 16.381267692404731545
3 25906.812 16.381267692404731545
3 25912.91 16.381267692404731545
3 25917.926 16.381267692404731545
3 25922.943 16.381267692404731545
3 25928.24 16.381267692404731545
3 25933.832 16.381267692404731545
3 25938.836 16.381267692404731545
3 25945.762 16.381267692404731545
3 25950.948 16.381267692404731545
3 25957.118 16.381267692404731545
3 25962.209 16.381267692404731545
3 25967.355 16.381267692404731545
3 25972.761 16.381267692404731545
3 25977.828 16.381267692404731545
3 25983.238 16.381267692404731545
3 25988.348 16.381267692404731545
3 25993.918 16.381267692404731545
3 25999.853 16.381267692404731545
3 26006.366 16.381267692404731545
3 26011.506 16.381267692404731545
3 26016.564 16.381267692404731545
3 26021.739 16.381267692404731545
3 26026.95 16.381267692404731545
3 26031.979 16.381267692404731545
3 26037.041 16.381267692404731545
3 26042.168 16.381267692404731545
3 26047.244 16.381267692404731545
3 26052.508 16.381267692404731545
3 26057.528 16.381267692404731545
3 26062.661 16.381267692404731545
3 26067.755 16.381267692404731545
3 26072.899 16.381267692404731545
3 26078.196 16.381267692404731545
3 26083.259 16.381267692404731545
3 26088.355 16.381267692404731545
3 26093.451 16.381267692404731545
3 26098.559 16.381267692404731545
3 26103.645 16.381267692404731545
3 26108.751 16.381267692404731545
3 26113.856 16.381267692404731545
3 26118.954 16.381267692404731545
3 26124.045 16.381267692404731545
3 26129.068 16.381267692404731545
3 26134.15 16.381267692404731545
3 26139.235 16.381267692404731545
3 26144.266 16.381267692404731545
3 26149.288 16.381267692404731545
3 26154.354 16.381267692404731545
3 26159.442 16.381267692404731545
3 26164.455 16.381267692404731545
3 26169.552 16.381267692404731545
3 26174.65 16.381267692404731545
3 26179.755 16.381267692404731545
3 26184.896 16.381267692404731545
3 26190.007 16.381267692404731545
3 26195.046 16.381267692404731545
3 26200.145 16.381267692404731545
3 26205.252 16.381267692404731545
3 26210.344 16.381267692404731545
3 26215.371 16.381267692404731545
3 26220.453 16.381267692404731545
3 26225.551 16.381267692404731545
3 26230.654 16.381267692404731545
3 26235.757 16.381267692404731545
3 26240.849 16.381267692404731545
3 26245.872 16.381267692404731545
3 26250.947 16.381267692404731545
3 26256.34 16.381267692404731545
3 26261.359 16.381267692404731545
3 26266.445 16.381267692404731545
3 26271.558 16.381267692404731545
3 26276.665 16.381267692404731545
3 26281.672 16.381267692404731545
3 26286.904 16.381267692404731545
3 26291.945 16.381267692404731545
3 26296.98 16.381267692404731545
3 26302.078 16.381267692404731545
3 26307.286 16.381267692404731545
3 26312.353 16.381267692404731545
3 26317.847 16.381267692404731545
3 26322.856 16.381267692404731545
3 26328.23 16.381267692404731545
3 26333.58 16.381267692404731545
3 26339.246 16.381267692404731545
3 26344.348 16.381267692404731545
3 26349.471 16.381267692404731545
3 26354.671 16.381267692404731545
3 26359.755 16.381267692404731545
3 26365.488 16.381267692404731545
3 26371.013 16.381267692404731545
3 26376.467 16.381267692404731545
3 26382.064 16.381267692404731545
3 26387.123 16.381267692404731545
3 26392.158 16.381267692404731545
3 26397.676 16.381267692404731545
3 26402.825 16.381267692404731545
3 26408.236 16.381267692404731545
3 26413.496 16.381267692404731545
3 26419.604 16.381267692404731545
3 26424.87 16.381267692404731545
3 26430.148 16.381267692404731545
3 26435.626 16.381267692404731545
3 26441.835 16.381267692404731545
3 26447.825 16.381267692404731545
3 26453.964 16.381267692404731545
3 26459.197 16.381267692404731545
3 26465.229 16.381267692404731545
3 26471.049 16.381267692404731545
3 26476.997 16.381267692404731545
3 26482.206 16.381267692404731545
3 26487.441 16.381267692404731545
3 26492.57 16.381267692404731545
3 26498.178 16.381267692404731545
3 26504.078 16.381267692404731545
3 26510.076 16.381267692404731545
3 26515.642 16.381267692404731545
3 26521.066 16.381267692404731545
3 26526.223 16.381267692404731545
3 26531.283 16.381267692404731545
3 26536.384 16.381267692404731545
3 26541.516 16.381267692404731545
3 26547.142 16.381267692404731545
3 26553.389 16.381267692404731545
3 26559.013 16.381267692404731545
3 26564.965 16.381267692404731545
3 26570.765 16.381267692404731545
3 26576.823 16.381267692404731545
3 26583.039 16.381267692404731545
3 26588.613 16.381267692404731545
3 26594.292 16.381267692404731545
3 26599.563 16.381267692404731545
3 26604.825 16.381267692404731545
3 26611.244 16.381267692404731545
3 26617.108 16.381267692404731545
3 26622.296 16.381267692404731545
3 26628.349 16.381267692404731545
3 26634.212 16.381267692404731545
3 26639.919 16.381267692404731545
3 26644.993 16.381267692404731545
3 26650.036 16.381267692404731545
3 26655.625 16.381267692404731545
3 26660.807 16.381267692404731545
3 26666.019 16.381267692404731545
3 26672.472 16.381267692404731545
3 26678.544 16.381267692404731545
3 26684.61 16.381267692404731545
3 26689.739 16.381267692404731545
3 26695.355 16.381267692404731545
3 26700.422 16.381267692404731545
3 26706.339 16.381267692404731545
3 26711.517 16.381267692404731545
3 26717.106 16.381267692404731545
3 26722.657 16.381267692404731545
3 26727.929 16.381267692404731545
3 26734.511 16.381267692404731545
3 26740.432 16.381267692404731545
3 26746.204 16.381267692404731545
3 26751.253 16.381267692404731545
3 26756.435 16.381267692404731545
3 26761.847 16.381267692404731545
3 26767.568 16.381267692404731545
3 26772.944 16.381267692404731545
3 26779.164 16.381267692404731545
3 26784.216 16.381267692404731545
3 26789.49 16.381267692404731545
3 26796.038 16.381267692404731545
3 26802.257 16.381267692404731545
3 26807.624 16.381267692404731545
3 26812.729 16.381267692404731545
3 26818.941 16.381267692404731545
3 26824.473 16.381267692404731545
3 26830.473 16.381267692404731545
3 26835.53 16.381267692404731545
3 26840.619 16.381267692404731545
3 26845.709 16.381267692404731545
3 26850.754 16.381267692404731545
3 26855.765 16.381267692404731545
3 26860.853 16.381267692404731545
3 26865.956 16.381267692404731545
3 26871.046 16.381267692404731545
3 26876.192 16.381267692404731545
3 26881.26 16.381267692404731545
3 26886.364 16.381267692404731545
3 26891.629 16.381267692404731545
3 26896.671 16.381267692404731545
3 26901.875 16.381267692404731545
3 26906.95 16.381267692404731545
3 26912.049 16.381267692404731545
3 26917.149 16.381267692404731545
3 26922.177 16.381267692404731545
3 26927.565 16.381267692404731545
3 26932.631 16.381267692404731545
3 26937.656 16.381267692404731545
3 26942.763 16.381267692404731545
3 26947.864 16.381267692404731545
3 26952.897 16.381267692404731545
3 26957.902 16.381267692404731545
3 26963.204 16.381267692404731545
3 26968.559 16.381267692404731545
3 26973.74 16.381267692404731545
3 26978.854 16.381267692404731545
3 26983.939 16.381267692404731545
3 26989.33 16.381267692404731545
3 26994.356 16.381267692404731545
3 26999.455 16.381267692404731545
3 27004.707 16.381267692404731545
3 27009.807 16.381267692404731545
3 27015.025 16.381267692404731545
3 27020.044 16.381267692404731545
3 27025.107 16.381267692404731545
3 27030.292 16.381267692404731545
3 27035.319 16.381267692404731545
3 27040.429 16.381267692404731545
3 27045.502 16.381267692404731545
3 27050.562 16.381267692404731545
3 27056.078 16.381267692404731545
3 27061.351 16.381267692404731545
3 27066.6 16.381267692404731545
3 27072.166 16.381267692404731545
3 27077.217 16.381267692404731545
3 27082.323 16.381267692404731545
3 27087.928 16.381267692404731545
3 27093.051 16.381267692404731545
3 27098.152 16.381267692404731545
3 27103.255 16.381267692404731545
3 27108.355 16.381267692404731545
3 27113.456 16.381267692404731545
3 27118.545 16.381267692404731545
3 27123.562 16.381267692404731545
3 27128.639 16.381267692404731545
3 27133.655 16.381267692404731545
3 27138.758 16.381267692404731545
3 27143.874 16.381267692404731545
3 27148.957 16.381267692404731545
3 27153.985 16.381267692404731545
3 27159.073 16.381267692404731545
3 27164.119 16.381267692404731545
3 27169.222 16.381267692404731545
3 27174.271 16.381267692404731545
3 27179.349 16.381267692404731545
3 27184.453 16.381267692404731545
3 27189.596 16.381267692404731545
3 27194.804 16.381267692404731545
3 27200.165 16.381267692404731545
3 27205.421 16.381267692404731545
3 27210.459 16.381267692404731545
3 27216.023 16.381267692404731545
3 27221.356 16.381267692404731545
3 27226.486 16.381267692404731545
3 27231.589 16.381267692404731545
3 27236.697 16.381267692404731545
3 27241.837 16.381267692404731545
3 27246.9 16.381267692404731545
3 27251.954 16.381267692404731545
3 27257.131 16.381267692404731545
3 27262.207 16.381267692404731545
3 27267.539 16.381267692404731545
3 27272.855 16.381267692404731545
3 27278.22 16.381267692404731545
3 27283.266 16.381267692404731545
3 27288.393 16.381267692404731545
3 27293.603 16.381267692404731545
3 27298.803 16.381267692404731545
3 27303.912 16.381267692404731545
3 27309.024 16.381267692404731545
3 27314.58 16.381267692404731545
3 27320.104 16.381267692404731545
3 27325.626 16.381267692404731545
3 27330.907 16.381267692404731545
3 27337.051 16.381267692404731545
3 27342.513 16.381267692404731545
3 27348.556 16.381267692404731545
3 27354.515 16.381267692404731545
3 27360.547 16.381267692404731545
3 27366.248 16.381267692404731545
3 27371.484 16.381267692404731545
3 27376.6 16.381267692404731545
