ID TIME ETH
11 12491.768 33.666292202622604501
11 12496.843 33.666292202622604501
11 12501.88 33.666292202622604501
11 12506.961 33.666292202622604501
11 12512.086 33.666292202622604501
11 12517.193 33.666292202622604501
11 12522.312 33.666292202622604501
11 12527.346 33.666292202622604501
11 12532.381 33.666292202622604501
11 12537.644 33.666292202622604501
11 12542.713 33.666292202622604501
11 12548.228 33.666292202622604501
11 12553.264 33.666292202622604501
11 12558.355 33.666292202622604501
11 12563.395 33.666292202622604501
11 12568.466 33.666292202622604501
11 12573.728 33.666292202622604501
11 12578.843 33.666292202622604501
11 12583.911 33.666292202622604501
11 12589.006 33.666292202622604501
11 12594.064 33.666292202622604501
11 12599.712 33.666292202622604501
11 12604.752 33.666292202622604501
11 12609.793 33.666292202622604501
11 12615.026 33.666292202622604501
11 12620.394 33.666292202622604501
11 12625.425 33.666292202622604501
11 12630.473 33.666292202622604501
11 12635.512 33.666292202622604501
11 12640.734 33.666292202622604501
11 12645.817 33.666292202622604501
11 12650.827 33.666292202622604501
11 12655.844 33.666292202622604501
11 12661.232 33.666292202622604501
11 12666.26 33.666292202622604501
11 12671.361 33.666292202622604501
11 12676.455 33.666292202622604501
11 12681.465 33.666292202622604501
11 12686.555 33.666292202622604501
11 12691.705 33.666292202622604501
11 12696.759 33.666292202622604501
11 12701.857 33.666292202622604501
11 12706.87 22.777528135081736334
11 12711.892 22.777528135081736334
11 12717.023 22.777528135081736334
11 12722.077 22.777528135081736334
11 12727.152 22.777528135081736334
11 12732.264 22.777528135081736334
11 12737.342 22.777528135081736334
11 12742.362 22.777528135081736334
11 12747.468 22.777528135081736334
11 12752.578 22.777528135081736334
11 12757.71 22.777528135081736334
11 12762.74 22.777528135081736334
11 12767.777 22.777528135081736334
11 12772.88 22.777528135081736334
11 12777.979 22.777528135081736334
11 12783.011 22.777528135081736334
11 12788.091 22.777528135081736334
11 12793.185 22.777528135081736334
11 12798.284 22.777528135081736334
11 12803.351 22.777528135081736334
11 12808.368 22.777528135081736334
11 12813.399 22.777528135081736334
11 12818.559 22.777528135081736334
11 12823.578 22.777528135081736334
11 12828.636 22.777528135081736334
11 12833.643 22.777528135081736334
11 12838.701 22.777528135081736334
11 12843.786 22.777528135081736334
11 12848.799 22.777528135081736334
11 12853.804 22.777528135081736334
11 12858.867 22.777528135081736334
11 12863.939 22.777528135081736334
11 12869.001 22.777528135081736334
11 12874.036 22.777528135081736334
11 12879.074 22.777528135081736334
11 12884.234 22.777528135081736334
11 12889.257 22.777528135081736334
11 12894.394 22.777528135081736334
11 12899.501 22.777528135081736334
11 12904.558 22.777528135081736334
11 12909.679 22.777528135081736334
11 12914.688 22.777528135081736334
11 12919.83 22.777528135081736334
11 12924.933 22.777528135081736334
11 12930.119 22.777528135081736334
11 12935.184 22.777528135081736334
11 12940.263 22.777528135081736334
11 12945.381 22.777528135081736334
11 12950.453 22.777528135081736334
11 12955.553 22.777528135081736334
11 12960.657 22.777528135081736334
11 12965.756 22.777528135081736334
11 12970.821 22.777528135081736334
11 12976.077 22.777528135081736334
11 12981.43 22.777528135081736334
11 12986.655 22.777528135081736334
11 12991.852 22.777528135081736334
11 12996.988 22.777528135081736334
11 13002.096 22.777528135081736334
11 13007.119 22.777528135081736334
11 13012.369 22.777528135081736334
11 13017.458 22.777528135081736334
11 13022.521 22.777528135081736334
11 13027.699 22.777528135081736334
11 13032.9 22.777528135081736334
11 13037.955 22.777528135081736334
11 13043.058 33.666292202622604501
11 13048.077 33.666292202622604501
11 13053.161 33.666292202622604501
11 13058.261 33.666292202622604501
11 13063.363 33.666292202622604501
11 13068.477 33.666292202622604501
11 13073.571 33.666292202622604501
11 13078.658 33.666292202622604501
11 13083.75 33.666292202622604501
11 13088.769 33.666292202622604501
11 13093.869 33.666292202622604501
11 13099.006 33.666292202622604501
11 13104.017 33.666292202622604501
11 13109.039 33.666292202622604501
11 13114.077 33.666292202622604501
11 13119.167 33.666292202622604501
11 13124.412 33.666292202622604501
11 13129.659 33.666292202622604501
11 13134.759 33.666292202622604501
11 13139.789 33.666292202622604501
11 13144.809 33.666292202622604501
11 13149.913 33.666292202622604501
11 13155.029 33.666292202622604501
11 13160.118 33.666292202622604501
11 13165.224 33.666292202622604501
11 13170.38 33.666292202622604501
11 13175.498 33.666292202622604501
11 13180.622 33.666292202622604501
11 13185.758 33.666292202622604501
11 13190.879 33.666292202622604501
11 13195.982 33.666292202622604501
11 13200.986 33.666292202622604501
11 13206.291 33.666292202622604501
11 13211.636 33.666292202622604501
11 13217.048 33.666292202622604501
11 13222.053 33.666292202622604501
11 13227.062 33.666292202622604501
11 13232.144 33.666292202622604501
11 13237.341 33.666292202622604501
11 13242.726 33.666292202622604501
11 13248.166 33.666292202622604501
11 13253.273 33.666292202622604501
11 13258.317 33.666292202622604501
11 13263.645 33.666292202622604501
11 13269.113 33.666292202622604501
11 13274.533 33.666292202622604501
11 13279.564 33.666292202622604501
11 13284.678 33.666292202622604501
11 13289.737 33.666292202622604501
11 13294.766 33.666292202622604501
11 13300.019 33.666292202622604501
11 13305.034 33.666292202622604501
11 13310.044 33.666292202622604501
11 13315.061 33.666292202622604501
11 13320.1 33.666292202622604501
11 13325.24 33.666292202622604501
11 13330.324 33.666292202622604501
11 13335.371 33.666292202622604501
11 13340.47 33.666292202622604501
11 13345.563 33.666292202622604501
11 13350.664 33.666292202622604501
11 13355.722 33.666292202622604501
11 13360.774 33.666292202622604501
11 13365.799 33.666292202622604501
11 13370.908 33.666292202622604501
11 13375.958 33.666292202622604501
11 13381.04 33.666292202622604501
11 13386.116 33.666292202622604501
11 13391.162 33.666292202622604501
11 13396.197 33.666292202622604501
11 13401.253 33.666292202622604501
11 13406.354 33.666292202622604501
11 13411.386 33.666292202622604501
11 13416.531 33.666292202622604501
11 13421.587 33.666292202622604501
11 13426.796 33.666292202622604501
11 13431.845 33.666292202622604501
11 13436.943 33.666292202622604501
11 13441.97 33.666292202622604501
11 13447.142 33.666292202622604501
11 13452.356 33.666292202622604501
11 13457.768 33.666292202622604501
11 13463.159 33.666292202622604501
11 13468.298 33.666292202622604501
11 13473.665 33.666292202622604501
11 13478.714 33.666292202622604501
11 13483.724 33.666292202622604501
11 13488.786 33.666292202622604501
11 13493.939 33.666292202622604501
11 13499.284 33.666292202622604501
11 13504.327 33.666292202622604501
11 13509.394 33.666292202622604501
11 13514.592 33.666292202622604501
11 13519.658 33.666292202622604501
11 13524.757 33.666292202622604501
11 13529.777 33.666292202622604501
11 13534.984 33.666292202622604501
11 13539.993 33.666292202622604501
11 13545.039 33.666292202622604501
11 13550.115 33.666292202622604501
11 13555.14 33.666292202622604501
11 13560.185 33.666292202622604501
11 13565.273 33.666292202622604501
11 13570.402 33.666292202622604501
11 13575.617 33.666292202622604501
11 13580.829 33.666292202622604501
11 13585.891 33.666292202622604501
11 13591.138 33.666292202622604501
11 13596.389 33.666292202622604501
11 13601.61 33.666292202622604501
11 13606.615 33.666292202622604501
11 13611.682 33.666292202622604501
11 13616.785 33.666292202622604501
11 13622.064 33.666292202622604501
11 13627.222 33.666292202622604501
11 13632.282 33.666292202622604501
11 13637.332 33.666292202622604501
11 13642.362 33.666292202622604501
11 13647.46 33.666292202622604501
11 13652.571 33.666292202622604501
11 13657.645 33.666292202622604501
11 13662.762 33.666292202622604501
11 13667.862 33.666292202622604501
11 13672.967 33.666292202622604501
11 13678.041 33.666292202622604501
11 13683.056 33.666292202622604501
11 13688.162 33.666292202622604501
11 13693.262 33.666292202622604501
11 13698.352 33.666292202622604501
11 13703.374 33.666292202622604501
11 13708.433 33.666292202622604501
11 13713.67 33.666292202622604501
11 13718.763 33.666292202622604501
11 13723.774 33.666292202622604501
11 13728.93 33.666292202622604501
11 13734.045 33.666292202622604501
11 13739.249 33.666292202622604501
11 13744.255 33.666292202622604501
11 13749.293 33.666292202622604501
11 13754.376 22.777528135081736334
11 13759.534 22.777528135081736334
11 13764.639 22.777528135081736334
11 13769.748 22.777528135081736334
11 13774.877 22.777528135081736334
11 13780.042 22.777528135081736334
11 13785.089 22.777528135081736334
11 13790.161 22.777528135081736334
11 13795.241 22.777528135081736334
11 13800.25 22.777528135081736334
11 13805.432 22.777528135081736334
11 13810.481 22.777528135081736334
11 13815.548 22.777528135081736334
11 13820.657 22.777528135081736334
11 13825.791 22.777528135081736334
11 13830.811 15.51835209005449089
11 13835.905 15.51835209005449089
11 13840.97 26.407116157595359057
11 13846.077 26.407116157595359057
11 13851.147 26.407116157595359057
11 13856.237 26.407116157595359057
11 13861.278 26.407116157595359057
11 13866.325 26.407116157595359057
11 13871.459 26.407116157595359057
11 13876.474 26.407116157595359057
11 13881.648 26.407116157595359057
11 13886.8 26.407116157595359057
11 13891.868 26.407116157595359057
11 13896.888 26.407116157595359057
11 13902.185 33.666292202622604501
11 13907.364 33.666292202622604501
11 13912.469 33.666292202622604501
11 13917.681 33.666292202622604501
11 13922.741 33.666292202622604501
11 13927.764 33.666292202622604501
11 13932.862 33.666292202622604501
11 13937.959 33.666292202622604501
11 13943.046 33.666292202622604501
11 13948.175 33.666292202622604501
11 13953.287 33.666292202622604501
11 13958.362 33.666292202622604501
11 13963.462 33.666292202622604501
11 13968.559 33.666292202622604501
11 13973.677 33.666292202622604501
11 13978.76 33.666292202622604501
11 13984.032 33.666292202622604501
11 13989.041 33.666292202622604501
11 13994.069 33.666292202622604501
11 13999.233 33.666292202622604501
11 14004.264 33.666292202622604501
11 14009.541 33.666292202622604501
11 14014.701 33.666292202622604501
11 14019.757 33.666292202622604501
11 14024.853 33.666292202622604501
11 14029.961 33.666292202622604501
11 14035.092 33.666292202622604501
11 14040.129 33.666292202622604501
11 14045.222 33.666292202622604501
11 14050.226 33.666292202622604501
11 14055.293 22.777528135081736334
11 14060.429 22.777528135081736334
11 14065.499 22.777528135081736334
11 14070.541 22.777528135081736334
11 14075.559 22.777528135081736334
11 14080.675 22.777528135081736334
11 14085.754 22.777528135081736334
11 14090.859 22.777528135081736334
11 14095.904 22.777528135081736334
11 14100.94 22.777528135081736334
11 14105.967 22.777528135081736334
11 14111.14 22.777528135081736334
11 14116.325 22.777528135081736334
11 14121.377 22.777528135081736334
11 14126.584 22.777528135081736334
11 14131.693 22.777528135081736334
11 14136.797 22.777528135081736334
11 14141.828 22.777528135081736334
11 14146.867 22.777528135081736334
11 14151.941 22.777528135081736334
11 14156.986 22.777528135081736334
11 14162.138 22.777528135081736334
11 14167.163 22.777528135081736334
11 14172.233 22.777528135081736334
11 14177.251 22.777528135081736334
11 14182.265 22.777528135081736334
11 14187.378 22.777528135081736334
11 14192.563 22.777528135081736334
11 14197.574 22.777528135081736334
11 14202.663 22.777528135081736334
11 14207.773 22.777528135081736334
11 14212.855 15.51835209005449089
11 14218.032 15.51835209005449089
11 14223.057 15.51835209005449089
11 14228.206 15.51835209005449089
11 14233.222 15.51835209005449089
11 14238.238 15.51835209005449089
11 14243.459 15.51835209005449089
11 14248.531 15.51835209005449089
11 14253.859 15.51835209005449089
11 14258.913 15.51835209005449089
11 14263.945 15.51835209005449089
11 14269.049 15.51835209005449089
11 14274.08 15.51835209005449089
11 14279.086 15.51835209005449089
11 14284.128 15.51835209005449089
11 14289.178 15.51835209005449089
11 14294.402 15.51835209005449089
11 14299.644 15.51835209005449089
11 14304.725 15.51835209005449089
11 14309.842 15.51835209005449089
11 14315.109 15.51835209005449089
11 14320.184 15.51835209005449089
11 14325.251 15.51835209005449089
11 14330.268 15.51835209005449089
11 14335.379 15.51835209005449089
11 14340.495 15.51835209005449089
11 14345.551 15.51835209005449089
11 14350.562 15.51835209005449089
11 14355.663 15.51835209005449089
11 14360.802 15.51835209005449089
11 14365.856 15.51835209005449089
11 14370.967 15.51835209005449089
11 14376.118 10.678901393369660594
11 14381.157 10.678901393369660594
11 14386.263 10.678901393369660594
11 14391.29 10.678901393369660594
11 14396.326 10.678901393369660594
11 14401.341 10.678901393369660594
11 14406.366 10.678901393369660594
11 14411.495 10.678901393369660594
11 14416.581 10.678901393369660594
11 14421.658 10.678901393369660594
11 14426.756 10.678901393369660594
11 14431.841 10.678901393369660594
11 14436.928 10.678901393369660594
11 14441.952 10.678901393369660594
11 14446.971 10.678901393369660594
11 14452.056 10.678901393369660594
11 14457.09 10.678901393369660594
11 14462.138 10.678901393369660594
11 14467.164 7.452600928913107063
11 14472.23 7.452600928913107063
11 14477.292 7.452600928913107063
11 14482.38 7.452600928913107063
11 14487.499 7.452600928913107063
11 14492.619 7.452600928913107063
11 14497.713 7.452600928913107063
11 14502.762 7.452600928913107063
11 14508.046 7.452600928913107063
11 14513.107 7.452600928913107063
11 14518.154 7.452600928913107063
11 14523.208 7.452600928913107063
11 14528.231 7.452600928913107063
11 14533.451 7.452600928913107063
11 14538.665 7.452600928913107063
11 14543.888 7.452600928913107063
11 14549.08 7.452600928913107063
11 14554.279 7.452600928913107063
11 14559.427 7.452600928913107063
11 14564.586 7.452600928913107063
11 14569.778 7.452600928913107063
11 14574.893 7.452600928913107063
11 14580.058 7.452600928913107063
11 14585.201 7.452600928913107063
11 14590.361 7.452600928913107063
11 14595.422 7.452600928913107063
11 14600.574 7.452600928913107063
11 14605.589 7.452600928913107063
11 14610.98 19.51138959827537865
11 14616.064 19.51138959827537865
11 14621.076 19.51138959827537865
11 14626.136 19.51138959827537865
11 14631.149 19.51138959827537865
11 14636.18 19.51138959827537865
11 14641.198 19.51138959827537865
11 14646.26 19.51138959827537865
11 14651.411 19.51138959827537865
11 14656.465 19.51138959827537865
11 14661.554 19.51138959827537865
11 14666.857 27.577140759416762477
11 14671.964 27.577140759416762477
11 14676.973 27.577140759416762477
11 14682.029 27.577140759416762477
11 14687.077 27.577140759416762477
11 14692.167 27.577140759416762477
11 14697.529 27.577140759416762477
